cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"33131","0","1470150","1247576","FIRST FARMERS & MERCHANTS NATIONAL BANK","Fairmont","MN","56031","6/30/2010","8/17/2020","N","114 S. Park","215 HOLDING CO","2","0","0","4","1","Martin","","","9/7/1990","9/7/1990","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.ffmbank.com","1.3083772487734","0.940502446320379","6.65990534144692","0","","0","0","0","0.804778371581264","0","0","","","0","","0"
"1600","0","276654","1247576","FIRST FARMERS & MERCHANTS STATE BANK","Brownsdale","MN","55918","6/30/2010","8/17/2020","NM","106 W Main St","215 HOLDING CO","3","0","0","2","1","Mower","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ffmbank.com","3.57669314552453","4.58767989035255","0","11.3943607570491","0","0.401412973667309","1.72532781228433","0","0","0","","","","0","","0"
"15621","0","77150","1247576","FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW","Grand Meadow","MN","55936","6/30/2010","8/17/2020","NM","105 N. Main St.","215 HOLDING CO","3","0","0","2","1","Mower","","","4/9/1938","10/4/1938","9/19/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ffmbank.com","5.29553251054769","3.16785783272165","21.8569524655709","0","","0","0","0","31.2293577981651","0","","","","0","","0"
"1487","11469","150035","1083783","FIRST FARMERS AND MERCHANTS BANK","Columbia","TN","38401","6/30/2010","8/17/2020","SM","816 S. Garden St.","FIRST FARMERS&MERCHANTS CORP","19","0","0","4","0","Maury","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.myfirstfarmers.com","1.32704443047169","1.47370078189228","0.130518011485585","1.63909294155222","0","1.59901122279355","1.24392511886591","1.71452379729352","1.27237684568143","0.53808643013284","","","","0.53808643013284","","0"
"2762","11484","466549","2847236","FIRST FARMERS BANK AND TRUST COMPANY","Owenton","KY","40359","6/30/2010","8/17/2020","NM","127 N. Thomas St.","LEA M MCMULLAN TRUST","4","0","0","4","0","Owen","","","1/1/1934","1/1/1934","8/9/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","2.00201164184215","2.01711193447738","11.5547567081782","1.33255156974575","0","1.45102433698244","0","1.50311039676162","3.39796122326604","1.48833467417538","","","","1.48833467417538","0","0"
"12839","12880","139843","1249039","FIRST FARMERS BANK AND TRUST COMPANY","Converse","IN","46919","6/30/2010","8/17/2020","SM","123 N. Jefferson St.","FIRST FARMERS FINANCIAL CORP","20","0","0","2","0","Miami","","","1/1/1932","1/1/1934","12/5/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ffbt.com","1.61967480697612","1.86111794675489","2.17147781128824","3.84588206197223","0","1.12799980820407","0","1.62045806784915","2.5799115154315","0.426653281465679","0","","","0.49620548744892","","6.12427803226449"
"10879","0","894946","3421446","FIRST FARMERS STATE BANK","Minier","IL","61759","6/30/2010","8/17/2020","NM","101 S. Main St.","MINIER FINL EMPLOYEE STK OWNERSHIP PLAN W 401 K PROVISIONS","3","0","0","2","1","Tazewell","37900","Peoria, IL","1/1/1875","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.firstfarmers.com","0.536288880943868","0.861906998590888","0","2.4770230889935","0","0.769920371249275","0","0.873466945857015","0.23696682464455","0","","","","0","","0"
"29594","3719","578675","","FIRST FEDERAL BANK","Lexington","KY","40509","6/30/2010","8/17/2020","SA","2452 Sir Barton Way","","6","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","12/26/1935","12/26/1935","8/19/2009","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","6.94770746494885","7.29351765402725","0","7.35302984624661","11.65096678235","6.48204752007173","1.4194464158978","6.95921689299173","1.23038516405136","0","","","","0","","0"
"31479","7048","420877","","FIRST FEDERAL BANK","Fort Payne","AL","35967","6/30/2010","8/17/2020","SA","1400 Gault Ave. N.","","3","0","0","8","0","De Kalb","","","5/3/1965","5/3/1965","9/5/2007","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.bankffb.com","4.34930883957803","4.02400505369551","3.85446685878963","5.99196787148594","0","3.58141632837167","0","3.60433973398702","6.38845955692942","0.725744843391902","","","","0.725744843391902","","0"
"31077","6343","943974","","FIRST FEDERAL BANK","Dunn","NC","28334","6/30/2010","8/17/2020","SA","200 E Divine St","","7","0","0","4","0","Harnett","22180","Fayetteville, NC","1/1/1958","1/19/1959","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.firstfederalbanknc.com","3.35429593370333","3.52600326498394","9.51042745156042","0.652465108240073","0","2.01192498584324","1.68218684289576","2.05304960287727","0.5819592628516","1.0172490048651","","","","1.0172490048651","","0"
"28982","2721","687072","","FIRST FEDERAL BANK","Harrison","AR","72601","6/30/2010","8/17/2020","SA","1401 Hwy. 62-65 N.","","22","0","0","4","0","Boone","","","6/1/1934","11/14/1934","7/1/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","10.3990273978551","10.8882712209856","42.2378324134471","9.77030964157463","0.842706921188583","6.29559112740835","3.55829440413478","6.40790874276602","4.04861917955134","5.92373195112921E-02","","","","5.92373195112921E-02","","0"
"29782","4081","220974","","FIRST FEDERAL BANK","Dickson","TN","37055","6/30/2010","8/17/2020","SA","611 E. College St","","12","0","0","4","1","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/16/1936","10/16/1936","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.ffbtn.com","1.56177505324648","1.85913839437214","4.69389246054939","2.34589511257551","17.4366616989568","0.891140476699118","0","0.972903634228216","0.274255477043203","0.551142810828335","","","","0.551142810828335","","0"
"30291","5117","14977","","FIRST FEDERAL BANK LITTLEFIELD, TEXAS","Littlefield","TX","79339","6/30/2010","8/17/2020","SB","301 Xit Dr.","","2","0","0","2","0","Lamb","","","6/1/1946","7/10/1946","10/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://firstfedlfd.com","1.04962965896938","1.81750741839763","","0","0","2.87326834273987","","2.87326834273987","0","0.690846286701209","","","","0.690846286701209","","0"
"31313","6707","384278","","FIRST FEDERAL BANK OF FLORIDA","Lake City","FL","32055","6/30/2010","8/17/2020","SA","4705 W. Us Hwy. 90","","18","0","0","8","0","Columbia","","","1/1/1961","2/16/1962","5/7/2010","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","www.ffbf.com","5.68007531591579","6.10346433596924","9.63567309044873","3.64167546638508","25.2368507023848","5.80113126819273","2.51656039125859","6.4354157077702","2.96495956873315","0.375433874052561","0","","","0.407755039236806","","81.1804528830441"
"30441","5339","517674","","FIRST FEDERAL BANK OF LOUISIANA","Lake Charles","LA","70601","6/30/2010","8/17/2020","SA","1135 Lake Shore Dr.","","15","0","0","5","0","Calcasieu","29340","Lake Charles, LA","10/31/1949","10/31/1949","3/31/2006","Non-Stock","0","0","OTS","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","www.ffbla.bank","0.41201371087343","0.416336241078509","5.20816379675141E-02","0.137497156084002","0","0.621381655238204","0","0.636317603143947","0","0.78077622801698","0","","","0.880718255664814","","14.2431466030989"
"27643","41","207470","","FIRST FEDERAL BANK OF OHIO","Galion","OH","44833","6/30/2010","8/17/2020","SA","140 N. Columbus St.","","9","0","0","8","0","Crawford","","","1/1/1891","8/26/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.firstfederalbankofohio.com","5.21387817550123","3.61879097795413","0","1.99753390875462","1.35178628902478","4.58328691694384","0","4.8820179007323","16.1526074569553","3.4729586426299","0","","","3.52909482758621","","0"
"29845","4192","981275","","FIRST FEDERAL BANK OF THE MIDWEST","Defiance","OH","43512","6/30/2010","8/17/2020","SA","601 Clinton St.","","37","0","1","4","0","Defiance","","","1/1/1920","5/15/1937","3/14/2008","Stock","0","1","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.yourpremierbank.com","1.78848194842008","1.94518251779494","3.25355377440165","2.33395959944531","2.88336381460794E-02","1.66435394346199","0.173553527764708","2.46229558281347","1.40248195132725","6.40953135014893E-02","2.66990291262136","","","2.29788211864731E-02","","2.95470629865534"
"30422","5313","331076","","FIRST FEDERAL BANK OF WISCONSIN","Waukesha","WI","53187","6/30/2010","8/17/2020","SA","134 W Wisconsin Ave","","3","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1922","10/26/1949","10/1/2007","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.ffbwi.com","1.79641407229359","2.05326392722875","0","0","0","3.14944753609162","","3.14944753609162","0","0","0","","","0","","0"
"30048","4633","651970","","FIRST FEDERAL BANK TEXAS","Tyler","TX","75701","6/30/2010","8/17/2020","SA","1200 S. Beckham Ave.","","4","0","0","4","0","Smith","46340","Tyler, TX","1/1/1923","7/20/1939","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2.47325079827461","2.83027334735115","0.131988309606863","4.48283853026753","0","2.54706321695999","","2.54706321695999","0","0","","","","0","","0.588901472253681"
"31127","6432","814074","","FIRST FEDERAL BANK, A FSB","Tuscaloosa","AL","35403","6/30/2010","8/17/2020","SA","1300 Mcfarland Blvd, N.E.","","3","0","0","5","1","Tuscaloosa","46220","Tuscaloosa, AL","11/20/1959","11/20/1959","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.1stfed.com","3.71462482845592","3.75767591218944","6.67322936635408","0.642054574638844","0","3.42629424021215","2.34001366431337","3.58569065481462","0","0.330396475770925","","","","0.330396475770925","","3.36162423032118"
"29047","2825","950178","","FIRST FEDERAL BANK, FSB","Kansas City","MO","64120","6/30/2010","8/17/2020","SA","6900 N. Executive Dr.","","8","0","0","5","0","Jackson","28140","Kansas City, MO-KS","7/1/1934","12/14/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.ffbkc.com","2.3098770050618","2.31611019034897","15.4135338345865","0","0","1.54229080498955","0.897716172845249","1.60472135874217","","0","","","","0","","0"
"29787","4088","540775","","FIRST FEDERAL COMMUNITY BANK","Dover","OH","44622","6/30/2010","8/17/2020","SA","321 N. Wooster Ave.","","5","0","0","4","0","Tuscarawas","","","1/1/1898","10/21/1937","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.firstfed.com","0.970355154392206","1.00377295642203","0","1.85213570406703","0","0.170320552013276","0","0.221427354794754","0.726991492652746","0.888596346881685","","","","0.888596346881685","","35.8683314415437"
"27678","100","898579","","FIRST FEDERAL COMMUNITY BANK","Paris","TX","75460","6/30/2010","8/17/2020","SA","630 Clarksville St","","4","0","0","5","0","Lamar","","","1/1/1922","1/10/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.1st-fed.com","1.02591456929587","1.0399391255146","2.7064257353537","3.05062799430273","0","0.58962806895529","","0.58962806895529","1.4166605179665","0.389228332201856","","","","0.389228332201856","","0"
"29705","3920","346379","","FIRST FEDERAL COMMUNITY BANK OF BUCYRUS","Bucyrus","OH","44820","6/30/2010","8/17/2020","SA","119 S. Sandusky Ave.","","5","0","0","5","0","Crawford","","","1/1/1887","7/30/1936","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ffcb.com","2.00737524534586","1.87284091828128","0","2.36802413273002","1.29894228984969","1.86590240591296","0.228891149542218","1.96911630293604","4.33631665196017","0.938673341677096","","","","0.938673341677096","","0"
"30985","6210","745374","","FIRST FEDERAL OF NORTHERN MICHIGAN","Alpena","MI","49707","6/30/2010","8/17/2020","SA","100 S. 2nd Ave.","","8","0","0","4","0","Alpena","","","9/10/1957","9/10/1957","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","4.19239869418072","4.43097703621435","22.6930320150659","2.33770602085436","3.25603557814485","3.25201449773334","1.15049389889599","3.47358361105666","0.846119133574007","0.959441779328391","6.26780626780627","","","0","","0"
"31410","6903","535575","","FIRST FEDERAL OF SOUTH CAROLINA, FSB","Walterboro","SC","29488","6/30/2010","8/17/2020","SA","300 Robertson Blvd.","","4","0","0","8","0","Colleton","","","1/1/1962","8/9/1963","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.1stfederalofsc.com","5.92953038227207","6.28842286699224","9.35433070866142","6.25945219290875","0","5.82722346190628","18.768557587123","3.79033844942936","0","0.609402205455601","","","","0.609402205455601","","0"
"29490","3542","441470","","FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF RAVENSWOOD","Ravenswood","WV","26164","6/30/2010","8/17/2020","SA","234 Washington St.","","1","0","0","5","0","Jackson","16620","Charleston, WV","1/1/1934","9/12/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0","0","","0","0","0","","0","","0","","","","0","",""
"29005","2753","693073","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Centerburg","OH","43011","6/30/2010","8/17/2020","SA","5 E. Main St.","","1","0","0","5","0","Knox","","","6/1/1934","11/1/1934","4/1/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.930156657963446","0.932795112371809","0","0","","0.964249464305853","","0.964249464305853","","0","","","","0","","0"
"29488","3536","318974","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Lakewood","OH","44107","6/30/2010","8/17/2020","SA","14806 Detroit Ave","","13","0","0","5","0","Cuyahoga","17460","Cleveland-Elyria, OH","7/19/1935","7/19/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ffl.net","1.76913772751782","1.70106338247565","13.4584664536741","2.21509996803864","0.631387869460558","1.06481412892251","0","1.13464632359378","6.51711924439197","0","","","","0","","0"
"29646","3816","339876","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Aberdeen","MS","39730","6/30/2010","8/17/2020","SA","111 W. Commerce St.","","1","0","0","5","0","Monroe","","","3/23/1936","3/23/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","firstfederalaberdeen.com","6.39467962655071E-02","6.69702652022502E-02","0","0","","6.87426960885406E-02","","6.87426960885406E-02","","0","","","","0","","0"
"31409","6902","411174","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Morehead","KY","40351","6/30/2010","8/17/2020","SA","211 W. Main St.","","1","0","0","5","0","Rowan","","","8/12/1963","8/12/1963","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","4.63632756463083","4.69537979639781","8.19188191881919","2.62308313155771","0","5.13679052674561","","5.13679052674561","0","2.55754475703325","","","","2.55754475703325","","0"
"31197","6517","831875","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Hazard","KY","41701","6/30/2010","8/17/2020","SA","Main &lovern St.","","1","0","0","5","0","Perry","","","7/26/1960","7/26/1960","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.firstfederalhazard.com","4.55619094977623","4.70450811254878","0","0","37.082376944657","3.19448658489012","","3.19448658489012","","0","","","","0","","0"
"29345","3313","80374","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Delta","OH","43515","6/30/2010","8/17/2020","SA","404 Main St.","","6","0","0","5","0","Fulton","45780","Toledo, OH","1/1/1934","3/2/1935","4/30/2010","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.firstfeddelta.bank","0.558694618999842","0.575239592202065","0","0","","0.580825058137613","0.946891724989708","0.570755571661533","0","0.163934426229508","","","","0.163934426229508","","0"
"30812","5957","90177","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Pascagoula","MS","39567","6/30/2010","8/17/2020","SA","903 Jackson Ave","","6","0","0","5","0","Jackson","25060","Gulfport-Biloxi-Pascagoula, MS","10/28/1955","10/28/1955","11/13/2008","Non-Stock","0","0","OTS","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.firstwithus.com","0.764204795756067","0.748880179171333","2.58337247534054","1.46825396825397","","0.721606707651511","0.242094114086851","0.737213264914164","","3.23551542513168","","","","3.23551542513168","","0"
"29090","2893","623874","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION","Newark","OH","43055","6/30/2010","8/17/2020","SA","2 N. 2nd St","","6","0","0","5","0","Licking","18140","Columbus, OH","8/1/1934","10/31/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.firstfedohio.com","1.75183354591837","1.75687559961625","7.50807319698601","0","0","1.71686224637262","2.70007560211686E-02","2.02193516938825","","0","","","","0","","0"
"29636","3786","583071","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH","Bath","ME","4530","6/30/2010","8/17/2020","SA","125 Front St","","4","0","0","5","0","Sagadahoc","38860","Portland-South Portland, ME","1/1/1935","3/5/1936","7/25/2008","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.firstfederalbath.com","2.37957167709812","2.31837367208368","17.3228346456693","1.94399444573016","0","2.10297652061379","0.69982977113675","2.19427249344672","9.05587668593449","1.34228187919463","","","","1.34228187919463","","0"
"28835","2457","581376","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BUCKS CO","Bristol","PA","19007","6/30/2010","8/17/2020","SA","118 Mill St.","","10","0","0","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1885","8/31/1940","12/28/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1.05580272732118","1.06617011783578","4.72029727829668","6.99073592172374","0","9.60039154538067E-02","0","0.101805212693047","0","3.59612724757953","","","","3.59612724757953","","0"
"29645","3812","399973","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS","Shelbyville","IL","62565","6/30/2010","8/17/2020","SA","200 N Morgan St.","","2","0","0","5","0","Shelby","","","1/1/1906","9/24/1936","2/24/2009","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.1stfedci.com","1.66897291801982","1.5230908963879","0","0","","1.79697481762354","0","1.84355179704017","0","2.45020550110654","0","","","2.47327269826073","","0"
"28994","2738","877574","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHARLESTON","Charleston","SC","29406","6/30/2010","8/17/2020","SA","2440 Mall Dr.","","68","0","1","5","0","Charleston","16700","Charleston-North Charleston, SC","7/1/1934","10/31/1934","11/24/2009","Stock","0","1","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","6.37511885214657","7.44895047774089","28.628652848348","8.08542243203646","7.71538193233345","3.32106590823013","2.32205228854048","3.71449032706599","5.66303161259102","0.897503318057747","1.06489601603608","","","0.89053280676951","","19.8331906834447"
"30166","4876","812379","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CULLMAN","Cullman","AL","35055","6/30/2010","8/17/2020","SA","420 2nd Ave, Sw","","2","0","0","5","0","Cullman","","","1/1/1905","9/24/1941","5/13/2009","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fcbcullman.com","0.214257888585898","0.22882237374321","0","0","0","0.25763805756519","0","0.28391167192429","0","0","","","","0","","0"
"28706","2190","624778","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE CO","Waynesburg","PA","15370","6/30/2010","8/17/2020","SA","25 E. High St","","5","0","0","5","0","Greene","","","1/1/1924","9/14/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.firstfederalofgreene.com","0.654194269412604","0.569613153576908","0.317697626611848","0.976661593099949","","0.56860175212117","0","0.571517999350233","","3.11790441380074","","","","3.11790441380074","","16.2967125597078"
"30058","4656","921879","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG","Greensburg","IN","47240","6/30/2010","8/17/2020","SA","212 N Franklin St","","3","0","0","5","0","Decatur","","","1/1/1883","12/8/1939","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ffsg.net","1.29650570440118","1.2831816232188","7.72295433650015","0","0","1.23445706333887","2.59511211892164","1.05105869967568","1.35427952329361","1.58236790053687","","","","1.58236790053687","","0"
"28961","2692","929576","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF HAMMOND","Hammond","IN","46320","6/30/2010","8/17/2020","SA","130 Rimbach St.","","2","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/1/1934","11/23/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","4.32272932865235","4.33842761721537","","0","41.044776119403","4.02429432841038","13.2474226804124","2.68071686023228","","0","","","","0","","0"
"27852","391","600576","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF INDEPENDENCE","Independence","KS","67301","6/30/2010","8/17/2020","SA","112 E Myrtle St.","","5","0","0","5","0","Montgomery","","","1/1/1905","12/28/1935","3/31/2006","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","4.36211367008222","4.37992087582811","26.8669169795578","3.35546597106948","0","1.40947985770599","0","1.47536859054999","","4.24109931292942","","","","4.24109931292942","","0"
"29611","3756","519070","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF KEWANEE","Kewanee","IL","61443","6/30/2010","8/17/2020","SA","101 W Central Blvd","","3","0","0","8","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1882","5/29/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","6.24299065420561","6.26406601650413","0","0","0","6.52190892759509","","6.52190892759509","","0","","","","0","","0"
"29838","4171","144678","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LORAIN","Lorain","OH","44053","6/30/2010","8/17/2020","SA","3721 Oberlin Ave.","","7","0","0","5","0","Lorain","17460","Cleveland-Elyria, OH","1/1/1921","10/18/1938","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fflorain.bank","3.40835515199979","3.41750955212583","29.6215345680433","7.2840790842872","0","2.19635731680825","3.18808948476109","2.11786769650271","","1.60575858250277","0.262237762237762","","","3.92749244712991","","0"
"27858","412","676076","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF MATTOON","Mattoon","IL","61938","6/30/2010","8/17/2020","SA","1111 Charleston Ave.","","1","0","0","5","0","Coles","","","1/1/1889","10/23/1936","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","","0","","","","0","",""
"29624","3773","90579","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCMINNVILLE","Mcminnville","OR","97128","6/30/2010","8/17/2020","SA","118 3rd St.","","9","0","0","5","0","Yamhill","38900","Portland-Vancouver-Hillsboro, OR-WA","1/1/1922","5/9/1936","3/29/2009","Non-Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","http://www.firstfedweb.com","1.70226256193961","1.70542635658915","7.75268419104036","2.50375769555459","0","1.2262175903559","2.39491024767098","1.09455792760969","0","0.967741935483871","","","","0.967741935483871","","0"
"28635","2004","198073","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF OLATHE","Olathe","KS","66061","6/30/2010","8/17/2020","SA","100 E. Park St","","1","0","0","5","1","Johnson","28140","Kansas City, MO-KS","1/1/1923","11/20/1934","3/31/2006","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.firstfederalolathe.com","3.88476896748431","3.88565559739815","0","0","0","3.94675836488679","","3.94675836488679","","0","","","","0","","0"
"30132","4812","745776","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PEKIN","Pekin","IL","61554","6/30/2010","8/17/2020","SA","532 Court St.","","1","0","0","5","0","Tazewell","37900","Peoria, IL","1/1/1893","10/30/1950","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","3.04570608731297","3.06761908935536","0","11.0985915492958","0","2.45737456641751","0","2.68166551154236","0","3.63790186125212","","","","3.63790186125212","","0"
"28405","1528","403179","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PORT ANGELES","Port Angeles","WA","98362","6/30/2010","8/17/2020","SA","105 W. 8th St.","","9","0","0","5","0","Clallam","","","1/1/1923","3/1/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.ourfirstfed.com","3.55662772446195","3.63483993519191","5.80620353755447","5.26519395976736","0","3.1346857830634","0.45045045045045","3.58364756067378","5.80429388283526","0.435973394444134","","","","0.435973394444134","","0"
"31406","6896","229070","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL","San Rafael","CA","94901","6/30/2010","8/17/2020","SA","1030 3rd St","","5","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","7/31/1963","7/31/1963","3/31/2006","Non-Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.ffsavings.com","0","0","","0","0","0","0","0","","0","","","","0","",""
