cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"17441","0","602842","1130717","DYSART STATE BANK","Dysart","IA","52224","9/30/2015","11/17/2021","NM","301 Main St.","DYSART BANCSHARES INC","1","0","0","2","1","Tama","","","1/1/1934","5/31/1955","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"30746","5848","370271","3412583","E*TRADE BANK","Arlington","VA","22203","9/30/2015","11/17/2021","SA","671 N. Glebe Rd, 16th Fl.","E*TRADE FINANCIAL CORP","2","0","0","5","0","Arlington","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1933","6/23/1955","11/30/2012","Stock","0","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","www.etrade.com","0.111871652382038","0.183700830106932","","","","0.183700830106932","0.478040397484043","5.56569747064034E-04","0","0.856693322644461","","0.856693322644461","","0.856693322644461",""
"58119","18000","3441677","3412583","E*TRADE SAVINGS BANK","Arlington","VA","22203","9/30/2015","11/17/2021","SA","671 N. Glebe Rd.","E*TRADE FINANCIAL CORP","1","0","0","5","0","Arlington","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/2006","5/1/2006","7/21/2011","Stock","30746","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","www.etrade.com","8.81276266820404E-02","0.233188963084778","","","","0.233188963084778","","0.233188963084778","","","","","","",""
"8824","16146","1000959","2565950","EAGLE BANK","Glenwood","MN","56334","9/30/2015","11/17/2021","NM","2 S. Franklin St.","EAGLE INVESTMENT CO INC","5","0","0","2","1","Pope","","","1/4/1908","1/1/1934","7/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.eaglebankmn.com","-1.51163087318706E-03","0","0","0","0","0","0","0","0","-0.026626060908637","","-0.026626060908637","0","-4.51468720900703E-02",""
"58282","0","3346633","3346624","EAGLE BANK","Polson","MT","59860","9/30/2015","11/17/2021","NM","80 Heritage Ln.","SALISH&KOOTENAI BCORP","1","0","0","8","0","Lake","","","7/25/2006","7/25/2006","4/1/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.eaglebankmt.com","0.097491956712489","0","0","0","0","0","0","0","-3.05469958187754E-02","1.36613990147783","","1.36613990147783","1.32788363255143","1.48203255260024",""
"90191","8478","197302","","EAGLE BANK","Everett","MA","2149","9/30/2015","11/17/2021","SB","466 Broadway","","6","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/1/1889","7/1/1985","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankeagle.com","5.90825651484653E-04","0","0","0","0","0","0","0","-1.50083016744055E-02","0","","0","0","0",""
"3873","0","453446","1100046","EAGLE BANK AND TRUST COMPANY","Little Rock","AR","72211","9/30/2015","11/17/2021","SM","650 S. Shackleford Rd. Suite","STATE HOLDING CO","14","0","0","8","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","1/1/1919","1/1/1934","2/24/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.eaglebank.com","1.29465680622144E-02","0","0","0","0","0","0","0","0","0.396773302157509","1.09962886597938","0.337874791222715","0","0.538806024981631","0"
"17691","0","846356","2040288","EAGLE BANK AND TRUST COMPANY OF MISSOURI","Hillsboro","MO","63050","9/30/2015","11/17/2021","NM","10596 Hwy. 21","JEFFERSON CNTY BANCSHARES INC","17","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","4/29/1911","11/21/1956","2/17/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0.228551781504301","0.241995989203121","0.235526359370687","0.299822265637805","0.564866734595377","0.094454095524282","5.59162633022874E-02","9.92842594012133E-02","2.43781140010056E-02","0.189734513274336","","0.189734513274336","0","0.248330132122694",""
"57477","0","3133570","3133561","EAGLE COMMUNITY BANK","Maple Grove","MN","55369","9/30/2015","11/17/2021","NM","9600 Upland Ln. N.","EAGLE COMMUNITY BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/12/2002","12/12/2002","2/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.533820456678136","0","0","0","","0","0","0","0","0","","0","0","0",""
"26947","13018","910314","3196650","EAGLE NATIONAL BANK","Upper Darby","PA","19082","9/30/2015","11/17/2021","N","8045 W. Chester Pike","EAGLE NATIONAL BCORP INC","5","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/13/1987","4/13/1987","2/20/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","8.82941846577135E-02","-1.08477993106955E-02","0","0","0","-3.31616255129817E-02","0.180620252552131","-0.118625585083749","0.776667449617137","0","","0","","0",""
"30439","5337","278872","","EAGLE SAVINGS BANK","Cincinnati","OH","45248","9/30/2015","11/17/2021","SA","6415 Bridgetown Rd.","","3","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1882","9/12/1956","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.eaglesavings.com","7.99971200316796E-03","2.43738060344959E-02","0","0","0","3.11966961872784E-02","0","3.69538204276588E-02","-1.08597027082061","0","","","0","","0"
"21809","0","252256","4465885","EAGLE STATE BANK","Eagle","NE","68347","9/30/2015","11/17/2021","NM","600 S. 4th St.","EAGLE BANCSHARES INC","1","0","0","2","1","Cass","36540","Omaha-Council Bluffs, NE-IA","11/1/1974","11/1/1974","5/6/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","6.29973717626908E-02","0","0","0","0","0","","0","0","1.43606866374958","","1.43606866374958","1.64923076923077","0",""
"5365","12172","709358","","EAGLE VALLEY BANK, NATIONAL ASSOCIATION","Saint Croix Fall","WI","54024","9/30/2015","11/17/2021","N","2206 Glacier Dr","","3","0","1","4","0","Polk","","","1/1/1919","1/1/1934","2/28/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","-3.44289360923794E-02","-4.05663110411472E-02","-0.309350348027842","-1.84615171592553E-02","0","-2.80786361865451E-02","-4.07114503816794","7.48632451868568E-02","-9.59571061012253E-03","0","","0","0","0","0"
"34742","0","2652092","2652104","EAGLEBANK","Bethesda","MD","20814","9/30/2015","11/17/2021","SM","7830 Old Georgetown Rd.","EAGLE BCORP INC","23","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/20/1998","7/20/1998","11/1/2014","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.eaglebankcorp.com","0.168794833927955","2.83079504177653E-02","-1.78962491997262E-02","1.75669890525964E-02","-7.69303350117011E-03","0.181370761939482","0.558648914476057","-6.08127501461986E-03","0.695281798455306","0.173599779862817","","0.173599779862817","4.92228394952166E-02","2.32433368117365","0"
"34313","0","2605566","","EAGLEMARK SAVINGS BANK","Carson City","NV","89706","9/30/2015","11/17/2021","NM","3850 Arrowhead Dr.","","1","0","0","7","0","Carson City","16180","Carson City, NV","8/25/1997","8/25/1997","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","0","","","","","","","","","0","","0","","0",""
"5796","12474","645540","","EARLHAM SAVINGS BANK","West Des Moines","IA","50266","9/30/2015","11/17/2021","NM","7300 Lake Dr.","","8","0","0","4","0","Dallas","19780","Des Moines-West Des Moines, IA","1/1/1931","1/1/1934","4/14/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.earlhambank.com","0.201303059061329","0.251846273066305","0","0.707524946645902","0","3.88133406551238E-02","0","3.98002700154004E-02","4.42133188057368E-02","0.875491108071135","","0.875491108071135","-4.02050508857897E-02","2.27730409694172",""
"33510","8530","1000100","1902651","EAST BOSTON SAVINGS BANK","Boston","MA","2128","9/30/2015","11/17/2021","SB","10 Meridian St.","MERIDIAN BCORP INC","27","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","9/1/1991","9/1/1991","1/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.ebsb.com","9.69400222051092E-02","0.101397235882817","0.726625624162805","-1.96848015384057E-03","0","0.041126410257912","0","4.54714289106227E-02","3.91639511295105E-02","0.23011488053503","","0.23011488053503","0","0.230357152498448",""
"90173","14622","738303","4459820","EAST CAMBRIDGE SAVINGS BANK","Cambridge","MA","2141","9/30/2015","11/17/2021","SM","292 Cambridge St.","1854 BCORP","11","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/2/1854","6/18/1985","3/1/2015","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.ecsb.com","0","-1.08265067118576E-03","0","0","0","-1.79932037970208E-03","0","-1.94890429861079E-03","-1.24172293364377E-02","8.71397227020214E-02","","8.71397227020214E-02","0","8.79195515990768E-02",""
"5733","16434","913838","2121310","EAST DUBUQUE SAVINGS BANK","Dubuque","IA","52003","9/30/2015","11/17/2021","SM","475 Cedar Cross Rd.","EAST DUBUQUE BANCSHARES INC","3","0","1","4","1","Dubuque","20220","Dubuque, IA","12/5/1891","1/1/1934","6/21/2010","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0.099001839951517","8.81874980920497E-02","-3.48218599690948E-02","0","0","0.307180755548026","0","0.348100055671805","0.170609204924823","0","","0","0","0","0"
"58171","0","3396535","","EAST RIVER BANK","Philadelphia","PA","19129","9/30/2015","11/17/2021","SB","4341 Ridge Ave.","","5","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/23/2006","1/23/2006","10/5/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","2.53893804965821E-02","2.64557577131935E-02","0","0","0","4.58784389939028E-02","0.556357752655894","0","0","0","","0","","0",""
"31628","7276","197478","2734233","EAST WEST BANK","Pasadena","CA","91101","9/30/2015","11/17/2021","SM","135 N. Los Robles Ave, 7th F","EAST WEST BCORP INC","125","2","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","1/1/1972","1/2/1973","1/18/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.eastwestbank.com","4.07741223428378E-02","-2.42402089788711E-02","7.77582396663465E-02","-2.20658031259774E-03","-0.247972763643884","2.32674975956318E-04","3.86554902310133E-03","-1.23382142397121E-03","0.175712807178196","0.341701605914781","-1.01681601525262","0.382291909956611","-0.137100257069409","0.392063608752007",""
"30313","5151","35879","","EAST WISCONSIN SAVINGS BANK, S.A.","Kaukauna","WI","54130","9/30/2015","11/17/2021","SA","109 W. 2nd St.","","6","0","0","5","0","Outagamie","11540","Appleton, WI","1/1/1887","1/4/1951","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.eastwis.com","0","-1.11065526828202E-03","0","0","0","-1.23177694425454E-03","0","-1.28551112396654E-03","0","6.19563197026022E-02","9.96859813084112","-0.321781102932304","-0.65955973287163","0","0"
"25749","13767","98717","2698906","EASTBANK, NATIONAL ASSOCIATION","New York","NY","10013","9/30/2015","11/17/2021","N","183 Ctr. St.","EVERGREEN HOLDINGS LLC","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/26/1984","11/26/1984","2/15/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.eastbank-na.com","0","0","","0","0","0","","0","0","","","","","",""
"32773","12134","128904","1427239","EASTERN BANK","Boston","MA","2110","9/30/2015","11/17/2021","NM","265 Franklin St.","EASTERN BANK CORP","98","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","10/19/1989","10/19/1989","10/25/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","0","www.easternbank.com","-3.82625377886378E-02","-8.80413644217811E-02","0.122514613302034","-0.240894724758205","0","3.87082097558911E-02","1.22833109691374E-02","4.83559044547285E-02","3.22595713236005E-02","0.144965895154879","","0.144965895154879","7.98506226880773E-02","0.642609139211259","0"
"32277","8084","206772","","EASTERN INTERNATIONAL BANK","Los Angeles","CA","90012","9/30/2015","11/17/2021","NM","688 New High St.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1985","2/26/1985","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.eibankca.com","0","0","","0","0","0","","0","","","","","","",""
"982","11446","643340","1129467","EASTERN MICHIGAN BANK","Croswell","MI","48422","9/30/2015","11/17/2021","SM","65 N. Howard Ave.","EASTERN MI FINANCIAL CORP","11","0","0","2","0","Sanilac","","","12/4/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.emb.bank","0.378794274964168","-1.15043479433217E-02","0","-1.40930871679233E-02","0","-2.24268725505038E-02","0","-2.50686270823149E-02","0.10183795300597","0","","0","0","0",""
"20026","0","171133","1084922","EASTERN NATIONAL BANK","Miami","FL","33122","9/30/2015","11/17/2021","N","799 Brickell Ave.","CORPOFIN CA","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/3/1969","9/3/1969","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.enbfl.com","-1.24451185718869E-02","-2.07002490941512E-02","-0.632395256916996","0","0","-4.39017477840333E-02","0","-4.86864438554107E-02","-3.13586846128353E-02","0.570114299810871","","0.570114299810871","3.87327374301676","0",""
"28167","1039","939070","","EASTERN SAVINGS BANK","Norwich","CT","6360","9/30/2015","11/17/2021","SM","257 Main St.","","4","0","0","4","0","New London","35980","Norwich-New London, CT","1/1/1915","4/27/1949","1/1/2014","Non-Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankeasternct.com","2.63065051653498E-02","2.21038180119536E-02","0","0","0","3.45001132063266E-02","0","4.44651027065334E-02","0","0.108052474294687","","0.108052474294687","0.139407286391113","0",""
"32360","8183","643078","","EASTERN SAVINGS BANK, FSB","Hunt Valley","MD","21031","9/30/2015","11/17/2021","SA","11350 Mccormick Rd.","","5","0","0","8","1","Baltimore","12580","Baltimore-Columbia-Towson, MD","5/29/1905","7/16/1985","3/26/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.easternsavingsbank.com","0.669549500411426","0.670342217315881","8.93932282936641E-02","1.29646352548249","0.654795935647756","0.598154957138569","0","0.60010574618406","","0","","0","","0",""
"90188","15456","859002","3728930","EASTHAMPTON SAVINGS BANK","Easthampton","MA","1027","9/30/2015","11/17/2021","SM","36 Main St.","ESB BCORP MHC","15","0","1","5","0","Hampshire","44140","Springfield, MA","2/10/1869","9/5/1985","6/30/2015","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.bankesb.com","5.56098581120118E-02","4.02912294210878E-02","0","0.187916932766632","0","2.08005169605087E-02","0","2.19167641049799E-02","0.392109948825461","0.279069280680946","","0.279069280680946","0","0.758706373292868",""
"29846","4194","980773","","EATON FEDERAL SAVINGS BANK","Charlotte","MI","48813","9/30/2015","11/17/2021","SA","236 S. Cochran Ave.","","5","0","0","5","0","Eaton","29620","Lansing-East Lansing, MI","1/1/1936","3/27/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","eaton.bank","8.17839349279424E-02","8.19373882458314E-02","0.815414634146341","-1.71692555331992E-02","0","7.59021672508117E-02","0","8.03139550993609E-02","0","0","","0","0","0",""
"58049","0","3347603","1098620","ECLIPSE BANK, INC.","Louisville","KY","40207","9/30/2015","11/17/2021","NM","3827 Shelbyville Rd.","GERMAN AMERICAN BCORP INC","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","10/14/2005","10/14/2005","7/28/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.eclipsebank.com","7.60601104586033E-02","0.103023445778877","0","7.60310784802908E-03","0","0.362854299524757","0.877893004115226","9.13516383754989E-03","-0.130292554815855","2.39425364758698","","2.39425364758698","0","3.88575591985428",""
"29981","4476","633677","4553951","EDGEWATER BANK","Saint Joseph","MI","49085","9/30/2015","11/17/2021","SA","321 Main St.","EDGEWATER BCORP INC","5","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1910","7/5/1938","7/28/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","8.63960178294421E-02","9.78099430054737E-02","3.90484778420039","1.52420691626179E-02","0","1.20854218975191E-02","7.83395516907077E-02","0","0","0.144413755754129","","0.144413755754129","0","0.254933078393881","0"
"34489","0","2594419","2591258","EDISON NATIONAL BANK","Fort Myers","FL","33907","9/30/2015","11/17/2021","N","13000 S. Cleveland Ave.","EDISON BANCSHARES INC","4","0","0","8","1","Lee","15980","Cape Coral-Fort Myers, FL","8/29/1997","8/29/1997","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.edisonnationalbank.com","3.89837302976559E-02","2.42525414129388E-02","-3.20987059885645E-02","0","","0.034408417556586","0.304010545629442","-1.59806363115769E-02","-0.108530728530729","0","","0","0","0",""
"9678","11668","845247","1098031","EDMONTON STATE BANK","Glasgow","KY","42141","9/30/2015","11/17/2021","NM","909 W. Main St.","EDMONTON BANCSHARES INC","13","0","0","4","1","Barren","","","3/17/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.edmontonstatebank.com","3.73205132020594E-02","3.89781348078574E-03","0","-2.00508301251203E-03","0","1.08817775828077E-02","0","1.16186025739479E-02","-0.023914193727748","0.414754023367094","","0.414754023367094","0.630257033122148","0.143327062617576",""
"28390","1485","3529315","","EDWARD JONES TRUST COMPANY","Saint Louis","MO","63131","9/30/2015","11/17/2021","SA","12555 Manchester Rd.","","1","0","0","7","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1896","9/17/1938","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.edwardjones.com","","","","","","","","","","","","","","",""
"57734","0","3320576","","EH NATIONAL BANK","Beverly Hills","CA","90211","9/30/2015","11/17/2021","N","8484 Wilshire Blvd. Ste 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/1/2005","2/1/2005","10/1/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.ehnbank.com","3.15588529327027","1.04319581199327","0","1.29272713149959","0","-1.46749073976082","0","-1.72939885258169","0.137775727492481","0","0","0","","0",""
"10980","11844","40855","1127687","EITZEN STATE BANK","Caledonia","MN","55921","9/30/2015","11/17/2021","NM","115 N. Hwy. 44/76","EITZEN INDEPENDENTS INC","2","0","0","2","1","Houston","29100","La Crosse-Onalaska, WI-MN","1/2/1909","1/1/1934","9/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.esbbanking.com","1.66433653726127E-02","4.54461790169746E-02","0","0.375128367447422","0","0","","0","0","-0.335914339701869","0","-0.338759263180182","-0.729575923392613","0",""
"30953","6164","961576","","EL DORADO SAVINGS BANK, F.S.B.","Placerville","CA","95667","9/30/2015","11/17/2021","SA","4040 El Dorado Rd.","","35","0","1","5","0","El Dorado","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1956","12/16/1957","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.eldoradosavingsbank.com","6.09440653664183E-02","3.03606479731484E-02","0.279884544738914","0","0","3.05265850760984E-02","4.08217626257214E-03","3.27111566380858E-02","","0.330229102167183","","0.330229102167183","","0.330229102167183",""
"29065","2849","615776","","ELBERTON FEDERAL SAVINGS AND LOAN ASSOCIATION","Elberton","GA","30635","9/30/2015","11/17/2021","SA","6 Church St.","","1","0","0","5","0","Elbert","","","1/1/1922","11/19/1951","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0","0","0","0","","0","","0","","0","","0","","0",""
"12985","11053","282824","3631012","ELDERTON STATE BANK","Elderton","PA","15736","9/30/2015","11/17/2021","NM","143 Main St.","KEYSTRONG FINANCIAL INC","3","0","0","2","0","Armstrong","38300","Pittsburgh, PA","10/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.eldertonbank.com","4.78321540856356E-02","3.31047496675217E-02","0","4.54003732003977E-02","","5.87969836393303E-02","0.565916808149406","0","0.143773723257419","0.288554037603138","","0.288554037603138","0","0.388646383676444",""
"10489","0","609645","1206210","ELGIN STATE BANK","Elgin","IA","52141","9/30/2015","11/17/2021","NM","241 Ctr.","KELLONTO BANKSHARES CORP","2","0","0","2","1","Fayette","","","10/25/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.elginstatebankia.com","0.105187863646823","0.220608066184074","","0","","0.610322334541293","","0.610322334541293","0","0","","0","0","0",""
"29904","4307","17978","","ELIZABETHTON FEDERAL SAVINGS BANK","Elizabethton","TN","37643","9/30/2015","11/17/2021","SA","112-114 N. Sycamore St.","","5","0","0","8","0","Carter","27740","Johnson City, TN","6/15/1937","6/15/1937","5/11/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.elizfed.com","4.00646424965782E-02","4.07546255481976E-02","0.701691804120403","0","0","0","0","0","","0","","0","0","0",""
"15259","15817","679451","1248041","ELK STATE BANK","Clyde","KS","66938","9/30/2015","11/17/2021","NM","328 Washington St.","ELKCORP INC","2","0","0","2","0","Cloud","","","1/1/1896","8/21/1935","6/7/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.elkstatebank.com","0.399263492063492","0.644138250525306","0","-0.085174478958716","","1.77221976074435","","1.77221976074435","0","1.00848408446265","","1.00848408446265","0","2.53358669833729",""
"16553","0","439356","4581235","ELKHORN VALLEY BANK & TRUST","Norfolk","NE","68702","9/30/2015","11/17/2021","NM","800 W. Benjamin Ave.","OTTEN HOLDINGS LLC","10","0","0","2","0","Madison","","","7/6/1943","3/18/1947","2/7/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.elkhornvalleybank.com","4.15631672530549E-02","-0.249750055864836","0","-0.697524882506811","0","0","0","0","0.55490065562618","0.15539627039627","0.272032644733486","0.14900744590196","-8.49668620953352E-02","0.3316749172865",""
"12162","9733","998648","1099841","ELKTON BANK & TRUST COMPANY","Elkton","KY","42220","9/30/2015","11/17/2021","NM","30 Public Sq.","ELKTON BCORP INC","4","0","0","8","0","Todd","","","1/1/1866","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","elktonbankandtrust.com","1.38846675964668","0","0","0","","0","","0","8.86768161888702","1.57267817233673","16.0638554216867","0.949643874643875","0","1.81761060850167",""
"16001","7788","861304","","ELMIRA SAVINGS BANK","Elmira","NY","14901","9/30/2015","11/17/2021","SM","333 E. Water St.","","13","0","0","5","0","Chemung","21300","Elmira, NY","1/1/1869","7/1/1943","3/21/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.elmirasavingsbank.com","7.77955973768799E-02","1.77404096274288E-02","0","0","0","2.25274771692391E-02","0","2.28909994918071E-02","0.302030092721115","0.601294108862839","","0.601294108862839","0.597067804585206","0.604897022006446",""
"16239","0","367954","","ELSA STATE BANK AND TRUST COMPANY","Elsa","TX","78543","9/30/2015","11/17/2021","NM","300 W. Edinburg Ave.","","6","0","0","4","1","Hidalgo","32580","McAllen-Edinburg-Mission, TX","3/12/1945","3/12/1945","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.082743325365583","5.36923583280091E-02","0","0","0","0.149516610776248","0","0.149766919404662","-5.43361317140761E-02","0.384698244770377","","0.384698244770377","-0.121411443314615","0.589466703509257",""
"10185","0","13251","1128947","ELYSIAN BANK","Elysian","MN","56028","9/30/2015","11/17/2021","NM","121 E. Main St.","ELYSIAN INC","1","0","0","8","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/24/1907","1/1/1934","4/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.elysianbank.net","0.19143481807799","9.15115221606411E-03","0","0","","2.42429201327333E-02","","2.42429201327333E-02","0.988027386226339","0.397308169853489","","0.397308169853489","0.696968112911657","0.258422774076317",""
"57228","0","3068579","3806511","EMBASSY BANK FOR THE LEHIGH VALLEY","Bethlehem","PA","18017","9/30/2015","11/17/2021","NM","100 Gateway Dr.","EMBASSY BCORP INC","7","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","11/6/2001","11/6/2001","11/11/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.embassybank.com","1.28293596890148E-02","1.33069627096315E-02","0","0","0","2.08578119999296E-02","0.123467993980785","1.53799210111452E-02","0","0.348689114089572","","0.348689114089572","0","0.40898773006135","0"
